19770603, 2580
19770606, 3330
19770607, 3540
19770608, 3520
19770609, 2220
19770610, 3190
19770613, 3930
19770614, 2720
19770615, 4300
19770616, 5300
19770617, 3640
19770620, 4470
19770621, 5080
19770622, 4090
19770623, 4550
19770624, 3820
19770627, 3350
19770628, 3290
19770629, 2890
19770630, 3700
19770701, 3540
19770705, 2850
19770706, 3320
19770707, 4200
19770708, 4410
19770711, 3780
19770712, 3290
19770713, 3700
19770715, 4500
19770718, 3370
19770719, 3960
19770720, 4530
19770721, 5030
19770722, 3510
19770725, 2730
19770726, 3500
19770727, 2340
19770728, 3770
19770729, 3860
19770801, 3240
19770802, 3030
19770803, 4160
19770804, 2810
19770805, 3430
19770808, 2210
19770809, 3940
19770810, 3240
19770811, 2980
19770812, 3690
19770815, 2420
19770816, 3020
19770817, 4160
19770818, 3620
19770819, 3780
19770822, 2830
19770823, 3240
19770824, 3170
19770825, 3180
19770826, 3400
19770829, 2230
19770830, 3100
19770831, 3290
19770901, 3070
19770902, 2490
19770906, 3320
19770907, 3190
19770908, 3200
19770909, 2630
19770912, 3330
19770913, 2810
19770914, 3010
19770915, 3800
19770916, 3080
19770919, 2760
19770920, 4040
19770921, 3070
19770922, 3210
19770923, 4050
19770926, 4290
19770927, 3890
19770928, 3840
19770929, 2860
19770930, 2840
19771003, 3370
19771004, 3490
19771005, 3370
19771006, 3590
19771007, 2810
19771010, 2390
19771011, 2710
19771012, 3080
19771013, 3510
19771014, 3440
19771017, 2890
19771018, 4680
19771019, 3050
19771020, 3250
19771021, 3480
19771024, 2770
19771025, 3100
19771026, 3420
19771027, 3000
19771028, 3410
19771031, 3560
19771101, 2010
19771102, 4180
19771103, 3040
19771104, 2020
19771107, 2350
19771108, 3970
19771109, 3600
19771110, 2270
19771111, 3610
19771114, 3780
19771115, 3610
19771116, 3800
19771117, 4110
19771118, 3870
19771121, 3700
19771122, 5700
19771123, 4120
19771125, 3200
19771128, 3950
19771129, 2540
19771130, 3850
19771201, 3850
19771202, 4110
19771205, 2880
19771206, 1640
19771207, 4030
19771208, 4730
19771209, 3320
19771212, 3750
19771213, 3930
19771214, 4520
19771215, 3360
19771216, 4580
19771219, 4460
19771220, 4250
19771221, 4130
19771222, 4430
19771223, 3410
19771227, 3970
19771228, 4750
19771229, 4970
19771230, 4580
19780103, 1990
19780104, 4010
19780105, 4560
19780106, 3380
19780109, 2300
19780110, 4240
19780111, 3800
19780112, 4080
19780113, 3250
19780116, 2980
19780117, 2870
19780118, 3800
19780119, 3480
19780120, 1820
19780123, 2780
19780124, 3610
19780125, 3170
19780126, 2780
19780127, 3130
19780130, 2820
19780131, 3450
19780201, 3850
19780202, 3410
19780203, 3080
19780206, 2400
19780207, 2330
19780208, 3110
19780209, 3000
19780210, 3280
19780213, 2800
19780214, 2370
19780215, 3280
19780216, 2580
19780217, 3820
19780221, 3180
19780222, 3800
19780223, 3730
19780224, 2960
19780227, 3540
19780228, 3010
19780301, 4570
19780302, 3890
19780303, 4250
19780306, 3260
19780307, 3180
19780308, 4730
19780309, 4550
19780310, 2880
19780313, 3700
19780314, 4280
19780315, 4220
19780316, 5160
19780317, 3330
19780320, 4180
19780321, 3640
19780322, 3580
19780323, 3510
19780327, 3830
19780328, 2800
19780329, 4770
19780330, 4860
19780331, 3420
19780403, 2510
19780404, 3760
19780405, 3660
19780406, 4770
19780407, 4070
19780410, 4460
19780411, 5560
19780412, 4020
19780413, 4090
19780414, 4060
19780417, 7010
19780418, 3890
19780419, 4630
19780420, 6440
19780421, 6510
19780424, 4440
19780425, 5900
19780426, 6520
19780427, 4660
19780428, 4180
19780501, 3790
19780502, 6750
19780503, 4800
19780504, 5050
19780505, 4810
19780508, 5010
19780509, 5000
19780510, 4580
19780511, 4180
19780512, 5570
19780515, 5190
19780516, 6270
19780517, 4920
19780518, 4890
19780519, 4470
19780522, 3310
19780523, 4310
19780524, 2820
19780525, 4820
19780526, 4560
19780530, 3800
19780531, 4440
19780601, 4400
19780602, 3870
19780605, 2820
19780606, 6420
19780607, 4680
19780608, 5690
19780609, 5670
19780612, 4700
19780613, 4570
19780614, 5310
19780615, 2760
19780616, 3680
19780619, 3740
19780620, 3680
19780621, 3510
19780622, 4820
19780623, 4060
19780626, 2340
19780627, 5070
19780628, 3670
19780629, 3470
19780630, 3400
19780703, 2140
19780705, 2680
19780706, 3780
19780707, 3250
19780710, 3440
19780711, 3410
19780712, 4070
19780713, 5130
19780714, 2950
19780717, 4510
19780718, 3300
19780719, 2380
19780720, 4450
19780721, 3720
19780724, 3710
19780725, 3700
19780726, 5140
19780727, 3650
19780728, 4670
19780731, 5290
19780801, 5090
19780802, 4690
19780803, 8720
19780804, 5740
19780807, 5110
19780808, 4320
19780809, 4770
19780810, 4800
19780811, 5060
19780814, 4200
19780815, 3790
19780816, 4090
19780817, 4150
19780818, 4390
19780821, 3840
19780822, 4790
19780823, 4410
19780824, 4990
19780825, 4880
19780828, 3700
19780829, 4140
19780830, 5340
19780831, 4080
19780901, 5050
19780905, 4150
19780906, 4110
19780907, 5950
19780908, 5440
19780911, 4590
19780912, 5490
19780913, 5530
19780914, 2930
19780915, 3370
19780918, 3930
19780919, 4110
19780920, 4450
19780921, 4630
19780922, 3820
19780925, 3560
19780926, 2990
19780927, 3200
19780928, 3930
19780929, 3810
19781002, 3190
19781003, 3170
19781004, 4320
19781005, 3880
19781006, 4220
19781009, 2650
19781010, 3560
19781011, 3630
19781012, 5060
19781013, 3750
19781016, 2180
19781017, 2110
19781018, 3320
19781019, 3700
19781020, 2120
19781023, 3850
19781024, 4540
19781025, 4530
19781026, 1630
19781027, 3060
19781030, 4730
19781031, 3250
19781101, 1110
19781102, 5190
19781103, 3290
19781106, 2840
19781107, 2310
19781108, 3460
19781109, 3830
19781110, 2540
19781113, 1740
19781114, 2700
19781115, 3680
19781116, 2840
19781117, 3250
19781120, 2960
19781121, 3930
19781122, 2790
19781124, 2300
19781127, 2930
19781128, 3080
19781129, 2050
19781130, 2780
19781201, 1960
19781204, 3260
19781205, 2560
19781206, 5100
19781207, 3540
19781208, 3480
19781211, 3720
19781212, 4040
19781213, 3440
19781214, 4020
19781215, 3930
19781218, 1460
19781219, 5710
19781220, 3720
19781221, 5870
19781222, 2030
19781226, 3300
19781227, 3820
19781228, 4390
19781229, 5960
19790102, 2690
19790103, 2310
19790104, 4380
19790105, 3720
19790108, 3500
19790109, 3610
19790110, 3550
19790111, 3770
19790112, 3840
19790115, 3710
19790116, 2720
19790117, 3200
19790118, 3250
19790119, 4500
19790122, 3410
19790123, 3270
19790124, 4910
19790125, 2920
19790126, 4580
19790129, 3700
19790130, 4830
19790131, 3850
19790201, 4770
19790202, 3410
19790205, 2150
19790206, 4010
19790207, 3060
19790208, 3080
19790209, 4120
19790212, 4090
19790213, 4070
19790214, 4130
19790215, 3460
19790216, 3920
19790220, 3520
19790221, 4010
19790222, 3750
19790223, 2880
19790226, 4410
19790227, 2080
19790228, 4100
19790301, 3400
19790302, 3860
19790305, 2960
19790306, 4700
19790307, 3900
19790308, 3590
19790309, 4600
19790312, 4210
19790313, 4010
19790314, 3950
19790315, 4260
19790316, 3570
19790319, 4910
19790320, 3730
19790321, 4090
19790322, 5170
19790323, 11610
19790326, 3360
19790327, 2400
19790328, 4800
19790329, 4420
19790330, 4120
19790402, 3130
19790403, 3990
19790404, 6280
19790405, 4620
19790406, 7110
19790409, 3830
19790410, 5110
19790411, 4810
19790412, 6130
19790416, 2810
19790417, 4460
19790418, 4080
19790419, 4140
19790420, 3900
19790423, 3530
19790424, 5270
19790425, 4110
19790426, 4660
19790427, 4250
19790430, 5060
19790501, 4540
19790502, 5130
19790503, 5190
19790504, 3250
19790507, 2070
19790508, 4150
19790509, 4200
19790510, 2780
19790511, 4440
19790514, 3570
19790515, 5320
19790516, 5050
19790517, 2510
19790518, 3250
19790521, 2900
19790522, 3830
19790523, 3890
19790524, 3810
19790525, 3890
19790529, 5160
19790530, 3040
19790531, 3840
19790601, 4080
19790604, 3800
19790605, 4370
19790606, 4680
19790607, 5220
19790608, 4970
19790611, 4080
19790612, 3390
19790613, 5290
19790614, 5070
19790615, 12630
19790618, 4710
19790619, 4710
19790620, 5090
19790621, 4620
19790622, 3980
19790625, 4380
19790626, 5880
19790627, 5890
19790628, 4600
19790629, 4600
19790702, 3930
19790703, 5270
19790705, 4900
19790706, 4940
19790709, 4810
19790710, 6710
19790711, 4670
19790712, 4630
19790713, 4940
19790716, 3960
19790717, 4930
19790718, 4960
19790719, 4500
19790720, 13890
19790723, 4030
19790724, 6780
19790725, 4360
19790726, 5700
19790727, 5800
19790730, 3950
19790731, 4670
19790801, 6160
19790802, 4320
19790803, 4510
19790806, 4710
19790807, 3760
19790808, 7080
19790809, 5600
19790810, 4410
19790813, 5080
19790814, 6210
19790815, 5280
19790816, 6410
19790817, 4580
19790820, 4400
19790821, 6280
19790822, 5120
19790823, 5160
19790824, 4830
19790827, 5010
19790828, 5350
19790829, 4310
19790830, 4940
19790831, 4230
19790904, 3780
19790905, 3100
19790906, 4490
19790907, 4480
19790910, 4620
19790911, 5150
19790912, 4150
19790913, 5100
19790914, 4760
19790917, 4840
19790918, 4220
19790919, 5030
19790920, 4360
19790921, 7140
19790924, 3730
19790925, 5550
19790926, 5490
19790927, 5080
19790928, 4020
19791001, 2820
19791002, 4610
19791003, 4160
19791004, 4960
19791005, 6330
19791008, 3050
19791009, 350
19791010, 4690
19791011, 5050
19791012, 5850
19791015, 3250
19791016, 5330
19791017, 4910
19791018, 4540
19791019, 2600
19791022, 3480
19791023, 5220
19791024, 4860
19791025, 4770
19791026, 3810
19791029, 3820
19791030, 3200
19791031, 3990
19791101, 3540
19791102, 3760
19791105, 3080
19791106, 2980
19791107, 2220
19791108, 3960
19791109, 3420
19791112, 2550
19791113, 3640
19791114, 4260
19791115, 4940
19791116, 4360
19791119, 4030
19791120, 4100
19791121, 5640
19791123, 2990
19791126, 2420
19791127, 5140
19791128, 4690
19791129, 5140
19791130, 4250
19791203, 4800
19791204, 4560
19791205, 5330
19791206, 6050
19791207, 5550
19791210, 4810
19791211, 4560
19791212, 4740
19791213, 5090
19791214, 5600
19791217, 6040
19791218, 5180
19791219, 6810
19791220, 6370
19791221, 9010
19791224, 3070
19791226, 4590
19791227, 6160
19791228, 5560
19791231, 5480
19800102, 2780
19800103, 5610
19800104, 2580
19800107, 4800
19800108, 4260
19800109, 6010
19800110, 6820
19800111, 6050
19800114, 6160
19800115, 5940
19800116, 7320
19800117, 4490
19800118, 5480
19800121, 5570
19800122, 5640
19800123, 5130
19800124, 7150
19800125, 5860
19800128, 5750
19800129, 6380
19800130, 4700
19800131, 7500
19800201, 5620
19800204, 5720
19800205, 6310
19800206, 4660
19800207, 5930
19800208, 6890
19800211, 6740
19800212, 5190
19800213, 6660
19800214, 5830
19800215, 5110
19800219, 3930
19800220, 3930
19800221, 4320
19800222, 4420
19800225, 4430
19800226, 5000
19800227, 5040
19800228, 5590
19800229, 3230
19800303, 3270
19800304, 5410
19800305, 3860
19800306, 2920
19800307, 5140
19800310, 4210
19800311, 3780
19800312, 5740
19800313, 3450
19800314, 3870
19800317, 920
19800318, 3070
19800319, 5650
19800320, 3520
19800321, 4260
19800324, 1680
19800325, 4940
19800326, 4370
19800327, 1600
19800328, 1170
19800331, 3140
19800401, 3190
19800402, 3080
19800403, 4320
19800407, 1980
19800408, 3810
19800409, 3800
19800410, 3020
19800411, 3300
19800414, 2590
19800415, 4300
19800416, 3840
19800417, 3550
19800418, 4150
19800421, 3740
19800422, 2140
19800423, 5840
19800424, 3980
19800425, 4150
19800428, 3140
19800429, 4000
19800430, 4820
19800501, 3950
19800502, 3220
19800505, 3640
19800506, 4160
19800507, 2920
19800508, 4340
19800509, 3200
19800512, 3010
19800513, 3870
19800514, 3730
19800515, 4490
19800516, 4100
19800519, 4440
19800520, 3910
19800521, 4210
19800522, 4470
19800523, 4320
19800527, 4080
19800528, 5220
19800529, 3070
19800530, 3210
19800602, 4680
19800603, 4540
19800604, 3480
19800605, 6370
19800606, 5030
19800609, 4590
19800610, 5510
19800611, 5350
19800612, 5080
19800613, 4070
19800616, 4110
19800617, 5770
19800618, 5990
19800619, 3510
19800620, 5210
19800623, 5290
19800624, 5100
19800625, 4340
19800626, 4110
19800627, 4400
19800630, 2820
19800701, 5360
19800702, 4760
19800703, 4150
19800707, 4870
19800708, 4130
19800709, 7210
19800710, 8590
19800711, 5900
19800714, 4240
19800715, 6450
19800716, 6510
19800717, 5770
19800718, 7190
19800721, 5360
19800722, 7030
19800723, 4620
19800724, 5850
19800725, 3520
19800728, 5160
19800729, 3990
19800730, 5500
19800731, 5360
19800801, 4770
19800804, 5050
19800805, 7120
19800806, 4980
19800807, 4590
19800808, 6850
19800811, 5220
19800812, 6200
19800813, 7690
19800814, 4380
19800815, 9150
19800818, 2270
19800819, 6030
19800820, 4560
19800821, 4140
19800822, 6900
19800825, 4390
19800826, 5880
19800827, 4460
19800828, 3340
19800829, 4660
19800902, 4500
19800903, 2850
19800904, 6700
19800905, 5640
19800908, 3670
19800909, 5310
19800910, 5660
19800911, 4940
19800912, 6960
19800915, 5300
19800916, 4900
19800917, 5230
19800918, 8580
19800919, 7050
19800922, 4900
19800923, 4540
19800924, 5930
19800925, 4000
19800926, 2430
19800929, 1715
19800930, 3510
19801001, 4080
19801002, 4460
19801003, 4600
19801006, 3380
19801007, 6520
19801008, 5170
19801009, 4340
19801010, 5790
19801013, 3430
19801014, 7130
19801015, 5060
19801016, 7060
19801017, 4660
19801020, 3730
19801021, 5220
19801022, 4520
19801023, 5070
19801024, 5240
19801027, 3190
19801028, 5490
19801029, 4720
19801030, 4810
19801031, 4570
19801103, 3980
19801105, 8240
19801106, 2540
19801107, 4910
19801110, 4620
19801111, 4010
19801112, 3267
19801113, 4840
19801114, 7320
19801117, 6254
19801118, 5650
19801119, 7840
19801120, 5907
19801121, 4840
19801124, 4720
19801125, 5670
19801126, 4880
19801128, 4460
19801201, 2980
19801202, 5520
19801203, 6190
19801204, 5430
19801205, 3360
19801208, 3150
19801209, 8150
19801210, 5630
19801211, 5200
19801212, 4300
19801215, 5830
19801216, 4420
19801217, 7640
19801218, 5790
19801219, 4620
19801222, 4260
19801223, 7170
19801224, 4850
19801226, 2780
19801229, 4150
19801230, 5340
19801231, 5151
19810102, 2930
19810105, 2870
19810106, 5210
19810107, 2403
19810108, 4570
19810109, 5530
19810112, 5760
19810113, 4040
19810114, 4210
19810115, 4560
19810116, 5610
19810119, 5020
19810120, 3300
19810121, 3000
19810122, 3690
19810123, 3880
19810126, 3160
19810127, 5100
19810128, 3640
19810129, 4060
19810130, 4710
19810202, 3060
19810203, 4610
19810204, 5870
19810205, 4670
19810206, 5780
19810209, 4250
19810210, 6460
19810211, 3820
19810212, 3820
19810213, 4590
19810217, 5680
19810218, 5690
19810219, 3790
19810220, 6060
19810223, 4160
19810224, 4500
19810225, 4000
19810226, 4730
19810227, 5010
19810302, 4710
19810303, 6180
19810304, 4650
19810305, 5480
19810306, 5610
19810309, 4010
19810310, 6960
19810311, 5160
19810312, 3254
19810313, 4960
19810316, 3480
19810317, 5940
19810318, 4670
19810319, 5680
19810320, 4680
19810323, 6200
19810324, 6810
19810325, 3460
19810326, 6120
19810327, 4460
19810330, 4200
19810331, 5120
19810401, 6570
19810402, 5290
19810403, 4905
19810406, 3680
19810407, 5110
19810408, 5020
19810409, 5097
19810410, 6650
19810413, 4330
19810414, 5200
19810415, 5250
19810416, 6420
19810420, 5720
19810421, 6200
19810422, 5900
19810423, 7150
19810424, 5110
19810427, 5100
19810428, 5880
19810429, 4650
19810430, 6210
19810501, 6340
19810504, 2260
19810505, 5090
19810506, 6430
19810507, 3980
19810508, 6260
19810511, 2960
19810512, 4400
19810513, 4920
19810514, 3990
19810515, 4720
19810518, 5320
19810519, 4790
19810520, 5680
19810521, 5190
19810522, 5530
19810526, 3530
19810527, 4790
19810528, 6850
19810529, 5140
19810601, 6300
19810602, 4060
19810603, 6260
19810604, 6270
19810605, 4550
19810608, 5160
19810609, 4260
19810610, 6790
19810611, 5690
19810612, 5250
19810615, 5000
19810616, 5940
19810617, 6010
19810618, 3170
19810619, 6500
19810622, 4740
19810623, 5640
19810624, 6420
19810625, 5880
19810626, 4910
19810629, 3860
19810630, 5170
19810701, 3760
19810702, 5610
19810706, 3630
19810707, 6310
19810708, 5980
19810709, 5220
19810710, 5170
19810713, 6190
19810714, 5950
19810715, 3594
19810716, 4350
19810717, 5520
19810720, 2450
19810721, 4736
19810722, 4670
19810723, 5700
19810724, 3990
19810727, 5400
19810728, 5640
19810729, 4410
19810730, 4740
19810731, 5730
19810803, 4683
19810804, 4980
19810805, 4187
19810806, 4949
19810807, 5809
19810810, 4332
19810811, 5900
19810812, 6620
19810813, 5410
19810814, 5300
19810817, 5090
19810818, 5910
19810819, 6000
19810820, 5020
19810821, 4380
19810824, 1399
19810825, 8240
19810826, 4390
19810827, 5130
19810828, 5130
19810831, 4320
19810901, 5070
19810902, 5240
19810903, 2570
19810904, 4070
19810908, 3160
19810909, 4650
19810910, 4730
19810911, 4560
19810914, 3790
19810915, 5280
19810916, 4030
19810917, 3950
19810918, 5250
19810921, 4570
19810922, 7100
19810923, 4470
19810924, 5810
19810925, 761
19810928, 4541
19810929, 5860
19810930, 4600
19811001, 5340
19811002, 3990
19811005, 6620
19811006, 3990
19811007, 3850
19811008, 5240
19811009, 4600
19811012, 3670
19811013, 5510
19811014, 2717
19811015, 5410
19811016, 5070
19811019, 5090
19811020, 4180
19811021, 4930
19811022, 5920
19811023, 5060
19811026, 4535
19811027, 5108
19811028, 4934
19811029, 6135
19811030, 4622
19811102, 3980
19811103, 7670
19811104, 8240
19811105, 6080
19811106, 5220
19811109, 5140
19811110, 6480
19811111, 6390
19811112, 6370
19811113, 6670
19811116, 3720
19811117, 5890
19811118, 7490
19811119, 5470
19811120, 5400
19811123, 6680
19811124, 5320
19811125, 7250
19811127, 4000
19811130, 6530
19811201, 8970
19811202, 5840
19811203, 6850
19811204, 6770
19811207, 5550
19811208, 6970
19811209, 6410
19811210, 6870
19811211, 5890
19811214, 3500
19811215, 6780
19811216, 5950
19811217, 7190
19811218, 7200
19811221, 5080
19811222, 9170
19811223, 6910
19811224, 5560
19811228, 5440
19811229, 5760
19811230, 8060
19811231, 7030
19820104, 3830
19820105, 2740
19820106, 6980
19820107, 6980
19820108, 5340
19820111, 3710
19820112, 5200
19820113, 4480
19820114, 5960
19820115, 5280
19820118, 5490
19820119, 5870
19820120, 5230
19820121, 6120
19820122, 6380
19820125, 5580
19820126, 6570
19820127, 6920
19820128, 2540
19820129, 8490
19820201, 2830
19820202, 6670
19820203, 5820
19820204, 6240
19820205, 5420
19820208, 2830
19820209, 5780
19820210, 5840
19820211, 5670
19820212, 5110
19820216, 6430
19820217, 6790
19820218, 8170
19820219, 6510
19820222, 6910
19820223, 9020
19820224, 3940
19820225, 7410
19820226, 5970
19820301, 7230
19820302, 7080
19820303, 6890
19820304, 6120
19820305, 8480
19820308, 8770
19820309, 6640
19820310, 8370
19820311, 5950
19820312, 5020
19820315, 5870
19820316, 6070
19820317, 9170
19820318, 5530
19820319, 6430
19820322, 3850
19820323, 6490
19820324, 5900
19820325, 6240
19820326, 4610
19820329, 5870
19820330, 6310
19820331, 7240
19820401, 6090
19820402, 7980
19820405, 6990
19820406, 6330
19820407, 7650
19820408, 11220
19820412, 7930
19820413, 8690
19820414, 8370
19820415, 8450
19820416, 8060
19820419, 8290
19820420, 5500
19820421, 7000
19820422, 8510
19820423, 10240
19820426, 8200
19820427, 6300
19820428, 6990
19820429, 6960
19820430, 6440
19820503, 7140
19820504, 10400
19820505, 6580
19820506, 6200
19820507, 7300
19820510, 6820
19820511, 7180
19820512, 8660
19820513, 6500
19820514, 7380
19820517, 5940
19820518, 6920
19820519, 6710
19820520, 7120
19820521, 6830
19820524, 7540
19820525, 7200
19820526, 5690
19820527, 7620
19820528, 6940
19820601, 4790
19820602, 6530
19820603, 5450
19820604, 3260
19820607, 7020
19820608, 7870
19820609, 8280
19820610, 7320
19820611, 4410
19820614, 4030
19820615, 7570
19820616, 9600
19820617, 5590
19820618, 9360
19820621, 6970
19820622, 7290
19820623, 5350
19820624, 6330
19820625, 4560
19820628, 5540
19820629, 6450
19820630, 9750
19820701, 6100
19820702, 6300
19820706, 6280
19820707, 6330
19820708, 9430
19820709, 5040
19820712, 5720
19820713, 7790
19820714, 8070
19820715, 12090
19820716, 6970
19820719, 9580
19820720, 8480
19820721, 8890
19820722, 6250
19820723, 7380
19820726, 4920
19820727, 6360
19820728, 4040
19820729, 7860
19820730, 5370
19820802, 4130
19820803, 7120
19820804, 4420
19820805, 6620
19820806, 6890
19820809, 7430
19820810, 7690
19820811, 8440
19820812, 6860
19820813, 4800
19820816, 6740
19820817, 1830
19820818, 12418
19820819, 12110
19820820, 2320
19820823, 5760
19820824, 11080
19820825, 7450
19820826, 13830
19820827, 7560
19820830, 6950
19820831, 6160
19820901, 6650
19820902, 8340
19820903, 8120
19820907, 6460
19820908, 7550
19820909, 8070
19820910, 11230
19820913, 6100
19820914, 8320
19820915, 7400
19820916, 8400
19820917, 8430
19820920, 8510
19820921, 6440
19820922, 12030
19820923, 10700
19820924, 6590
19820927, 7540
19820928, 8870
19820929, 7880
19820930, 6750
19821001, 6040
19821004, 7400
19821005, 10710
19821006, 4510
19821007, 4200
19821008, 5880
19821011, 6250
19821012, 9780
19821013, 5990
19821014, 8790
19821015, 7710
19821018, 5410
19821019, 11490
19821020, 7240
19821021, 10540
19821022, 8230
19821025, 1110
19821026, 12510
19821027, 8970
19821028, 5800
19821029, 8950
19821101, 7230
19821102, 7843
19821103, 5210
19821104, 14790
19821105, 12310
19821108, 8020
19821109, 10240
19821110, 9620
19821111, 8080
19821112, 7260
19821115, 6790
19821116, 12220
19821117, 6600
19821118, 7420
19821119, 8620
19821122, 6120
19821123, 7690
19821124, 7680
19821126, 5230
19821129, 6420
19821130, 7170
19821201, 11160
19821202, 8690
19821203, 10250
19821206, 8920
19821207, 11110
19821208, 10520
19821209, 5480
19821210, 6430
19821213, 8680
19821214, 7390
19821215, 6600
19821216, 8130
19821217, 13330
19821220, 5850
19821221, 9630
19821222, 9070
19821223, 7100
19821227, 5280
19821228, 6730
19821229, 8800
19821230, 6490
19821231, 5590
19830103, 5210
19830104, 5230
19830105, 7570
19830106, 5710
19830107, 11100
19830110, 10510
19830111, 10680
19830112, 8360
19830113, 9140
19830114, 8540
19830117, 11350
19830118, 10120
19830119, 7300
19830120, 6550
19830121, 6640
19830124, 2160
19830125, 5470
19830126, 8490
19830127, 8790
19830128, 7800
19830131, 9060
19830201, 8040
19830202, 9910
19830203, 8720
19830204, 7810
19830207, 10100
19830208, 8440
19830209, 7220
19830210, 8160
19830211, 12440
19830214, 9000
19830215, 9590
19830216, 10990
19830217, 7660
19830218, 12100
19830222, 6920
19830223, 11760
19830224, 11860
19830225, 11210
19830228, 10030
19830301, 8170
19830302, 9460
19830303, 9700
19830304, 11950
19830307, 10710
19830308, 6980
19830309, 9830
19830310, 12150
19830311, 12790
19830314, 9700
19830315, 10330
19830316, 7700
19830317, 8680
19830318, 8220
19830321, 9230
19830322, 8200
19830323, 7020
19830324, 8000
19830325, 9010
19830328, 6790
19830329, 11190
19830330, 11770
19830331, 8400
19830404, 8150
19830405, 10860
19830406, 8180
19830407, 8790
19830408, 9350
19830411, 8250
19830412, 9830
19830413, 9520
19830414, 9660
19830415, 13470
19830418, 7510
19830419, 10210
19830420, 8510
19830421, 9170
19830422, 10950
19830425, 8880
19830426, 10600
19830427, 12810
19830428, 10400
19830429, 11020
19830502, 9080
19830503, 9200
19830504, 9010
19830505, 7070
19830506, 10830
19830509, 11630
19830510, 10130
19830511, 9050
19830512, 10660
19830513, 9580
19830516, 5920
19830517, 8560
19830518, 12450
19830519, 8790
19830520, 10760
19830523, 8060
19830524, 9780
19830525, 16260
19830526, 11110
19830527, 10310
19830531, 6000
19830601, 9590
19830602, 11020
19830603, 9190
19830606, 8760
19830607, 7020
19830608, 8310
19830609, 8430
19830610, 10750
19830613, 10120
19830614, 12770
19830615, 8560
19830616, 11090
19830617, 8740
19830620, 10680
19830621, 11490
19830622, 9950
19830623, 15430
19830624, 7720
19830627, 6840
19830628, 6730
19830629, 9790
19830630, 10350
19830701, 6150
19830705, 5090
19830706, 8230
19830707, 9940
19830708, 8540
19830711, 7330
19830712, 6410
19830713, 6300
19830714, 12600
19830715, 6380
19830718, 7920
19830719, 7040
19830720, 5360
19830721, 8560
19830722, 9310
19830725, 5600
19830726, 9790
19830727, 7360
19830728, 5150
19830729, 6420
19830801, 7330
19830802, 9320
19830803, 9560
19830804, 8140
19830805, 9290
19830808, 4720
19830809, 7320
19830810, 6730
19830811, 7570
19830812, 8760
19830815, 8380
19830816, 8420
19830817, 8000
19830818, 8910
19830819, 6920
19830822, 9270
19830823, 7620
19830824, 6880
19830825, 10550
19830826, 7350
19830829, 6890
19830830, 6680
19830831, 7850
19830901, 7470
19830902, 6820
19830906, 5130
19830907, 7670
19830908, 10010
19830909, 8030
19830912, 10780
19830913, 7430
19830914, 9480
19830915, 8380
19830916, 7030
19830919, 8060
19830920, 11370
19830921, 10570
19830922, 10280
19830923, 9370
19830926, 9540
19830927, 7580
19830928, 8970
19830929, 9160
19830930, 9780
19831003, 10220
19831004, 10510
19831005, 5960
19831006, 8470
19831007, 11010
19831010, 7739
19831011, 6018
19831012, 7115
19831013, 9748
19831014, 6668
19831017, 7120
19831018, 7250
19831019, 8880
19831020, 7990
19831021, 8030
19831024, 10800
19831025, 7710
19831026, 11090
19831027, 9270
19831028, 9650
19831031, 10540
19831101, 10150
19831102, 7400
19831103, 10280
19831104, 9630
19831107, 8550
19831108, 6970
19831109, 7900
19831110, 7510
19831111, 7390
19831114, 8180
19831115, 9600
19831116, 8890
19831117, 11320
19831118, 11430
19831121, 11450
19831122, 11430
19831123, 10170
19831125, 7280
19831128, 13680
19831129, 11300
19831130, 20390
19831201, 9180
19831202, 12790
19831205, 9810
19831206, 8950
19831207, 14550
19831208, 13320
19831209, 13280
19831212, 8700
19831213, 16100
19831214, 9420
19831215, 22500
19831216, 10080
19831219, 11220
19831220, 8250
19831221, 13090
19831222, 13410
19831223, 13970
19831227, 7860
19831228, 11760
19831229, 10930
19831230, 13460
19840103, 7230
19840104, 8780
19840105, 12170
19840106, 13970
19840109, 12280
19840110, 12770
19840111, 11470
19840112, 11060
19840113, 11250
19840116, 9450
19840117, 12180
19840118, 10800
19840119, 11530
19840120, 9160
19840123, 6400
19840124, 10410
19840125, 13890
19840126, 10940
19840127, 13520
19840130, 11710
19840131, 12050
19840201, 11640
19840202, 8700
19840203, 8300
19840206, 8400
19840207, 10080
19840208, 6940
19840209, 11000
19840210, 9150
19840213, 10150
19840214, 8310
19840215, 13150
19840216, 7500
19840217, 10400
19840221, 10800
19840222, 9350
19840223, 11660
19840224, 7510
19840227, 9470
19840228, 6360
19840229, 9410
19840301, 7730
19840302, 8770
19840305, 8930
19840306, 8520
19840307, 8290
19840308, 12230
19840309, 8240
19840312, 6630
19840313, 10000
19840314, 9480
19840315, 10860
19840316, 12860
19840319, 7420
19840320, 8790
19840321, 9940
19840322, 6630
19840323, 10640
19840326, 9330
19840327, 10310
19840328, 7750
19840329, 9920
19840330, 10360
19840402, 10650
19840403, 8090
19840404, 11910
19840405, 6200
19840406, 14390
19840409, 11510
19840410, 10560
19840411, 8710
19840412, 8050
19840413, 8530
19840416, 9200
19840417, 7890
19840418, 10030
19840419, 9110
19840423, 6340
19840424, 9250
19840425, 8560
19840426, 9040
19840427, 13390
19840430, 9700
19840501, 12090
19840502, 13200
19840503, 14520
19840504, 9240
