20140716, 4500000
20140717, 915250
20140718, 1078251
20140721, 1875281
20140722, 693712
20140723, 2682490
20140724, 937987
20140725, 1215280
20140728, 1004232
20140729, 1728920
20140730, 2188129
20140731, 861038
20140801, 1715147
20140804, 429783
20140805, 1454683
20140806, 2792885
20140807, 646939
20140808, 2588116
20140811, 2218919
20140812, 1256513
20140813, 2859843
20140814, 1661985
20140815, 3033603
20140818, 2091013
20140819, 3982833
20140820, 1254396
20140821, 1699064
20140822, 1487202
20140825, 1604497
20140826, 3225513
20140827, 5110000
20140828, 2480000
20140829, 4990000
20140902, 5260000
20140903, 3590000
20140904, 2030000
20140905, 2050000
20140908, 1810000
20140909, 4530000
20140910, 3580000
20140911, 1470000
20140912, 4500000
20140915, 2480000
20140916, 3020000
20140917, 2560000
20140918, 6710000
20140919, 15410000
20140922, 4910000
20140923, 2060000
20140924, 4380000
20140925, 1120000
20140926, 1290000
20140929, 2310000
20140930, 2100000
20141001, 5150000
20141002, 11360000
20141003, 3940000
20141006, 3370000
20141007, 1960000
20141008, 1330000
20141009, 1020000
20141010, 1780000
20141013, 252581
20141014, 13824705
20141015, 793875
20141016, 8420000
20141017, 1100000
20141020, 2800000
20141021, 4320000
20141022, 711584
20141023, 1618246
20141024, 1670000
20141027, 1140000
20141028, 3570000
20141029, 4517192
20141030, 1656472
20141031, 1630000
20141103, 10980000
20141104, 2288044
20141105, 2270000
20141106, 6255271
20141107, 1222606
20141110, 802548
20141111, 3740000
20141112, 6240000
20141113, 3669897
20141114, 957231
20141117, 2620000
20141118, 5586976
20141119, 2137723
20141120, 1567375
20141121, 2386593
20141124, 1568405
20141125, 3840000
20141126, 1685371
20141128, 430613
20141201, 1420000
20141202, 1339315
20141203, 2879629
20141204, 479922
20141205, 863179
20141208, 1961894
20141209, 2565232
20141210, 669955
20141211, 4444404
20141212, 3676556
20141215, 211884
20141216, 5286210
20141217, 1397177
20141218, 8390000
20141219, 1756754
20141222, 2298072
20141223, 5390000
20141224, 1417776
20141226, 4400000
20141229, 1750000
20141230, 1942431
20141231, 902419
20150102, 2390139
20150105, 163309
20150106, 2456193
20150107, 11050000
20150108, 2750000
20150109, 2603628
20150112, 2692879
20150113, 4810000
20150114, 4769752
20150115, 6430000
20150116, 2659644
20150120, 3480000
20150121, 382474
20150122, 3185283
20150123, 1332226
20150126, 3988721
20150127, 2783937
20150128, 1380000
20150129, 2840000
20150130, 1318317
20150202, 1939890
20150203, 1322903
20150204, 3580000
20150205, 5830000
20150206, 400974
20150209, 2800000
20150210, 2338274
20150211, 896744
20150212, 1240000
20150213, 6440000
20150217, 2460258
20150218, 4668933
20150219, 2659888
20150220, 2280000
20150223, 2810877
20150224, 11938158
20150225, 1587267
20150226, 6250000
20150227, 999147
20150302, 8320000
20150303, 1238902
20150304, 3670000
20150305, 4170000
20150306, 1343925
20150309, 3072525
20150310, 3506354
20150311, 2245023
20150312, 1552116
20150313, 4816806
20150316, 1511179
20150317, 4130000
20150318, 508631
20150319, 1655930
20150320, 2246191
20150323, 1170000
20150324, 579170
20150325, 1980000
20150326, 1575255
20150327, 1229805
20150330, 3970000
20150331, 1390000
20150401, 2200000
20150402, 767299
20150406, 1481244
20150407, 2191255
20150408, 9270000
20150409, 803528
20150410, 1745463
20150413, 1340000
20150414, 1510759
20150415, 2010286
20150416, 1201056
20150417, 862669
20150420, 3580840
20150421, 4527602
20150422, 809481
20150423, 2220000
20150424, 1020000
20150427, 3505360
20150428, 869941
20150429, 3930000
20150430, 4440000
20150501, 5288389
20150504, 1500000
20150505, 3080000
20150506, 1850000
20150507, 1064171
20150508, 2960000
20150511, 3450000
20150512, 1460039
20150513, 1389070
20150514, 8160000
20150515, 562804
20150518, 783292
20150519, 1694045
20150520, 7181194
20150521, 6510000
20150522, 2040884
20150526, 1340373
20150527, 2577203
20150528, 1950000
20150529, 11600000
20150601, 3970000
20150602, 1272555
20150603, 1580000
20150604, 1170000
20150605, 4083412
20150608, 1770000
20150609, 747988
20150610, 3070000
20150611, 1511649
20150612, 2350000
20150615, 2203325
20150616, 2316203
20150617, 4270000
20150618, 1850000
20150619, 1652331
20150622, 2859603
20150623, 2666155
20150624, 7160000
20150625, 2555707
20150626, 3680000
20150629, 484593
20150630, 1706034
20150701, 790289
20150702, 2592816
20150703, 7154661
20150706, 851417
20150707, 1338790
20150708, 1396319
20150709, 1725532
20150710, 1568353
20150713, 7760000
20150714, 1321041
20150715, 1877969
20150716, 4113387
20150717, 1021256
20150720, 840912
20150721, 6348730
20150722, 2719812
20150723, 2581955
20150724, 2773804
20150727, 1099573
20150728, 4942011
20150729, 2859053
20150730, 1467749
20150731, 5299641
20150803, 521878
20150804, 588672
20150805, 2455873
20150806, 1173339
20150807, 1703385
20150810, 941477
20150811, 2684632
20150812, 2001172
20150813, 1372117
20150814, 3680583
20150817, 4946499
20150818, 965609
20150819, 2063130
20150820, 761155
20150821, 1728240
20150824, 2750000
20150825, 2522591
20150826, 1066968
20150827, 1742304
20150828, 6596121
20150831, 1097403
20150901, 1442047
20150902, 587310
20150903, 2108683
20150904, 1830000
20150908, 3632763
20150909, 3403128
20150910, 4600000
20150911, 960242
20150914, 1815210
20150915, 5435679
20150916, 1177242
20150917, 1375363
20150918, 4050000
20150921, 5790000
20150922, 1940000
20150923, 785940
20150924, 2819175
20150925, 1318831
20150928, 399863
20150929, 1903319
20150930, 1506664
20151001, 3759962
20151002, 324246
20151005, 2268394
20151006, 4403721
20151007, 2185488
20151008, 3544279
20151009, 8522377
20151012, 2310000
20151013, 3055963
20151014, 1273659
20151015, 4831068
20151016, 458496
20151019, 1720000
20151020, 7900438
20151021, 562539
20151022, 2100458
20151023, 1641582
20151026, 2015978
20151027, 974225
20151028, 1519288
20151029, 2219641
20151030, 3400218
20151102, 4006378
20151103, 3836716
20151104, 1661478
20151105, 1383613
20151106, 934275
20151109, 1274758
20151110, 4374131
20151111, 690538
